2025-11-05 21:15:15,963 - INFO - Streamlit 앱 초기화
2025-11-05 21:15:29,212 - INFO - Streamlit 앱 초기화
2025-11-05 21:15:30,022 - INFO - Streamlit 앱 초기화
2025-11-05 21:15:36,841 - INFO - Streamlit 앱 초기화
2025-11-05 21:17:49,514 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-23 15:25:00
2025-11-05 21:17:49,514 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-23 15:35:00
2025-11-05 21:17:49,515 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-23 19:00:00
2025-11-05 21:17:49,515 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-23 20:50:00
2025-11-05 21:17:49,516 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-23 21:10:00
2025-11-05 21:17:49,516 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-23 21:15:00
2025-11-05 21:17:49,517 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-23 21:20:00
2025-11-05 21:17:49,517 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-23 21:25:00
2025-11-05 21:17:49,518 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-23 21:35:00
2025-11-05 21:17:49,518 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-23 22:40:00
2025-11-05 21:17:49,519 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-23 23:30:00
2025-11-05 21:17:49,519 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-23 23:35:00
2025-11-05 21:17:49,519 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-24 01:35:00
2025-11-05 21:17:49,521 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-24 01:40:00
2025-11-05 21:17:49,522 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-24 01:50:00
2025-11-05 21:17:49,522 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-24 01:55:00
2025-11-05 21:17:49,523 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-24 02:00:00
2025-11-05 21:17:49,523 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-24 02:10:00
2025-11-05 21:17:49,523 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-24 02:25:00
2025-11-05 21:17:49,523 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-25 14:05:00
2025-11-05 21:17:49,524 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-25 14:15:00
2025-11-05 21:17:49,524 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-25 14:30:00
2025-11-05 21:17:49,524 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-25 15:05:00
2025-11-05 21:17:49,524 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-25 15:10:00
2025-11-05 21:17:49,525 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 03:00:00
2025-11-05 21:17:49,525 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 03:05:00
2025-11-05 21:17:49,526 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 03:10:00
2025-11-05 21:17:49,526 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 03:35:00
2025-11-05 21:17:49,527 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 04:15:00
2025-11-05 21:17:49,527 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 04:20:00
2025-11-05 21:17:49,528 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 04:25:00
2025-11-05 21:17:49,528 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 04:30:00
2025-11-05 21:17:49,528 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 04:50:00
2025-11-05 21:17:49,528 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 13:05:00
2025-11-05 21:17:49,529 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 13:10:00
2025-11-05 21:17:49,529 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 13:55:00
2025-11-05 21:17:49,529 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-26 14:00:00
2025-11-05 21:17:49,529 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-26 14:15:00
2025-11-05 21:17:49,530 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-27 02:05:00
2025-11-05 21:17:49,530 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-27 08:30:00
2025-11-05 21:17:49,530 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-27 08:55:00
2025-11-05 21:17:49,531 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-27 17:05:00
2025-11-05 21:17:49,531 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-27 17:10:00
2025-11-05 21:17:49,532 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-27 17:25:00
2025-11-05 21:17:49,532 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 05:25:00
2025-11-05 21:17:49,532 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 05:30:00
2025-11-05 21:17:49,533 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 05:35:00
2025-11-05 21:17:49,533 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 09:05:00
2025-11-05 21:17:49,533 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 09:15:00
2025-11-05 21:17:49,534 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 09:25:00
2025-11-05 21:17:49,534 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 10:55:00
2025-11-05 21:17:49,534 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 11:00:00
2025-11-05 21:17:49,534 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 12:05:00
2025-11-05 21:17:49,535 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 12:15:00
2025-11-05 21:17:49,535 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 12:25:00
2025-11-05 21:17:49,535 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 12:30:00
2025-11-05 21:17:49,535 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 12:35:00
2025-11-05 21:17:49,536 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 20:00:00
2025-11-05 21:17:49,536 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-28 20:05:00
2025-11-05 21:17:49,536 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-28 20:20:00
2025-11-05 21:17:49,536 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 15:45:00
2025-11-05 21:17:49,537 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 16:25:00
2025-11-05 21:17:49,537 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 16:30:00
2025-11-05 21:17:49,537 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 16:35:00
2025-11-05 21:17:49,538 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 17:00:00
2025-11-05 21:17:49,538 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 17:05:00
2025-11-05 21:17:49,538 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 17:10:00
2025-11-05 21:17:49,539 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 17:15:00
2025-11-05 21:17:49,539 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 17:25:00
2025-11-05 21:17:49,539 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 19:10:00
2025-11-05 21:17:49,539 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 19:15:00
2025-11-05 21:17:49,540 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 20:20:00
2025-11-05 21:17:49,540 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 21:10:00
2025-11-05 21:17:49,540 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 21:30:00
2025-11-05 21:17:49,540 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 21:35:00
2025-11-05 21:17:49,541 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 22:30:00
2025-11-05 21:17:49,541 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 22:45:00
2025-11-05 21:17:49,541 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 22:50:00
2025-11-05 21:17:49,541 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 22:55:00
2025-11-05 21:17:49,542 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-29 23:10:00
2025-11-05 21:17:49,542 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-29 23:15:00
2025-11-05 21:17:49,543 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 01:30:00
2025-11-05 21:17:49,543 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 04:25:00
2025-11-05 21:17:49,543 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 04:35:00
2025-11-05 21:17:49,543 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 04:40:00
2025-11-05 21:17:49,544 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 04:55:00
2025-11-05 21:17:49,544 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 07:10:00
2025-11-05 21:17:49,544 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 07:35:00
2025-11-05 21:17:49,545 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 07:40:00
2025-11-05 21:17:49,545 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 07:45:00
2025-11-05 21:17:49,545 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 07:55:00
2025-11-05 21:17:49,545 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 08:05:00
2025-11-05 21:17:49,546 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 08:30:00
2025-11-05 21:17:49,546 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 08:45:00
2025-11-05 21:17:49,546 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 09:00:00
2025-11-05 21:17:49,546 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 09:20:00
2025-11-05 21:17:49,547 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 10:05:00
2025-11-05 21:17:49,547 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 10:30:00
2025-11-05 21:17:49,547 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 10:35:00
2025-11-05 21:17:49,548 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 10:40:00
2025-11-05 21:17:49,548 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 11:30:00
2025-11-05 21:17:49,548 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 11:45:00
2025-11-05 21:17:49,549 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 11:50:00
2025-11-05 21:17:49,549 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 12:00:00
2025-11-05 21:17:49,549 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-30 12:05:00
2025-11-05 21:17:49,549 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-30 13:10:00
2025-11-05 21:17:49,549 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 03:05:00
2025-11-05 21:17:49,551 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 03:10:00
2025-11-05 21:17:49,551 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 03:25:00
2025-11-05 21:17:49,551 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 03:30:00
2025-11-05 21:17:49,551 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 04:20:00
2025-11-05 21:17:49,552 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 13:35:00
2025-11-05 21:17:49,552 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 14:45:00
2025-11-05 21:17:49,552 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 16:40:00
2025-11-05 21:17:49,553 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 17:35:00
2025-11-05 21:17:49,553 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 17:40:00
2025-11-05 21:17:49,554 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 17:50:00
2025-11-05 21:17:49,554 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 18:10:00
2025-11-05 21:17:49,554 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 18:20:00
2025-11-05 21:17:49,555 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 19:35:00
2025-11-05 21:17:49,555 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 22:55:00
2025-11-05 21:17:49,555 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-08-31 23:05:00
2025-11-05 21:17:49,556 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-08-31 23:45:00
2025-11-05 21:17:49,556 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-01 02:05:00
2025-11-05 21:17:49,556 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-01 02:10:00
2025-11-05 21:17:49,557 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-01 02:20:00
2025-11-05 21:17:49,557 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-01 02:35:00
2025-11-05 21:17:49,557 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-01 02:45:00
2025-11-05 21:17:49,557 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-01 02:50:00
2025-11-05 21:17:49,557 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-01 02:55:00
2025-11-05 21:17:49,558 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-01 03:55:00
2025-11-05 21:17:49,558 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-01 06:55:00
2025-11-05 21:17:49,558 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-01 07:00:00
2025-11-05 21:17:49,559 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-01 22:20:00
2025-11-05 21:17:49,559 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-01 22:35:00
2025-11-05 21:17:49,560 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-02 03:00:00
2025-11-05 21:17:49,560 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-02 03:20:00
2025-11-05 21:17:49,560 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-02 03:35:00
2025-11-05 21:17:49,560 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-02 10:10:00
2025-11-05 21:17:49,561 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-02 12:35:00
2025-11-05 21:17:49,561 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-02 12:40:00
2025-11-05 21:17:49,561 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-02 15:35:00
2025-11-05 21:17:49,561 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-02 15:40:00
2025-11-05 21:17:49,562 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-02 16:55:00
2025-11-05 21:17:49,562 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 08:25:00
2025-11-05 21:17:49,562 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 09:00:00
2025-11-05 21:17:49,562 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 09:05:00
2025-11-05 21:17:49,562 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 11:10:00
2025-11-05 21:17:49,563 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 12:05:00
2025-11-05 21:17:49,563 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 13:35:00
2025-11-05 21:17:49,564 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 13:50:00
2025-11-05 21:17:49,564 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 14:10:00
2025-11-05 21:17:49,564 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 14:15:00
2025-11-05 21:17:49,565 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 16:20:00
2025-11-05 21:17:49,565 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 16:25:00
2025-11-05 21:17:49,566 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 18:20:00
2025-11-05 21:17:49,566 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-03 18:25:00
2025-11-05 21:17:49,566 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-03 18:40:00
2025-11-05 21:17:49,566 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-04 19:35:00
2025-11-05 21:17:49,567 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-04 20:05:00
2025-11-05 21:17:49,567 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-04 20:20:00
2025-11-05 21:17:49,567 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-05 13:20:00
2025-11-05 21:17:49,567 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-05 13:30:00
2025-11-05 21:17:49,568 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-05 13:45:00
2025-11-05 21:17:49,568 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-05 16:50:00
2025-11-05 21:17:49,568 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-05 16:55:00
2025-11-05 21:17:49,569 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 10:10:00
2025-11-05 21:17:49,569 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 10:20:00
2025-11-05 21:17:49,569 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 10:30:00
2025-11-05 21:17:49,569 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 12:20:00
2025-11-05 21:17:49,570 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 12:25:00
2025-11-05 21:17:49,570 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 16:15:00
2025-11-05 21:17:49,571 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 16:30:00
2025-11-05 21:17:49,572 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 16:50:00
2025-11-05 21:17:49,572 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 17:10:00
2025-11-05 21:17:49,572 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 19:10:00
2025-11-05 21:17:49,573 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 19:15:00
2025-11-05 21:17:49,573 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 19:20:00
2025-11-05 21:17:49,573 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-06 19:30:00
2025-11-05 21:17:49,573 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-06 19:35:00
2025-11-05 21:17:49,574 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-07 05:55:00
2025-11-05 21:17:49,574 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-07 06:00:00
2025-11-05 21:17:49,574 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-07 06:05:00
2025-11-05 21:17:49,574 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-07 06:10:00
2025-11-05 21:17:49,575 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-09-07 06:15:00
2025-11-05 21:17:49,575 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-09-07 06:20:00
